"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B191023297 +++ Firmware version: 40.51"
"7/2/2021","2:34 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
272.900000, 133, 0, 0, 36.8, 1.213379, 4095.000000, 7, 5.84126894, 2.79269004, 5.47009174, 4.89577046, 0.70658459, 0.35088902, 4.48629756, 2.48724742, 1.62753124, 1.84070955, 1.33918434, 0.55588226, 0.75382769, 0.51911923, 1.25241425, 1.17903637, 0.81350109, 0.77860746, 0.75053089, 0.90380777, 0.51411150, 0.59501201, 0.76798651, 2.18907758, 0.57710129, 2.00147577, 0.27744090, 0.89301373, 1.03452649, 2.80307259, 0.44468323, 0.47592499
273.400000, 133, 0, 0, 36.8, 1.208496, 4095.000000, 7, 5.84080217, 2.79274269, 5.47034946, 4.89572825, 0.70653434, 0.35087328, 4.48633505, 2.48735692, 1.62748596, 1.84063963, 1.33916294, 0.55587194, 0.75380565, 0.51914052, 1.25244626, 1.17906487, 0.81350602, 0.77861035, 0.75055003, 0.90383209, 0.51411230, 0.59499546, 0.76796618, 2.18895336, 0.57710066, 2.00129161, 0.27743673, 0.89299452, 1.03452479, 2.80316477, 0.44467410, 0.47594367
274.000000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84117278, 2.79266642, 5.47018719, 4.89537012, 0.70658160, 0.35088372, 4.48614035, 2.48721529, 1.62746888, 1.84076310, 1.33916362, 0.55587421, 0.75378670, 0.51912726, 1.25243333, 1.17903358, 0.81350676, 0.77862143, 0.75054460, 0.90386661, 0.51410850, 0.59499652, 0.76801138, 2.18893718, 0.57709584, 2.00140736, 0.27743823, 0.89300231, 1.03450264, 2.80300549, 0.44466251, 0.47592732
274.600000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84051200, 2.79259555, 5.47027150, 4.89546407, 0.70659973, 0.35086780, 4.48571228, 2.48727896, 1.62747007, 1.84068079, 1.33911368, 0.55586492, 0.75381726, 0.51912987, 1.25242234, 1.17902677, 0.81347520, 0.77862673, 0.75053703, 0.90381248, 0.51410710, 0.59500649, 0.76798364, 2.18887404, 0.57710296, 2.00123373, 0.27743139, 0.89301919, 1.03449271, 2.80316680, 0.44464084, 0.47592946
275.100000, 133, 0, 0, 36.8, 1.213379, 4095.000000, 7, 5.84063785, 2.79270827, 5.46987221, 4.89569693, 0.70662703, 0.35087381, 4.48573888, 2.48746880, 1.62737317, 1.84074053, 1.33913202, 0.55587503, 0.75380115, 0.51914735, 1.25244626, 1.17901779, 0.81350479, 0.77863564, 0.75054294, 0.90382032, 0.51411951, 0.59500840, 0.76793341, 2.18887560, 0.57709102, 2.00120742, 0.27744140, 0.89296751, 1.03449469, 2.80299803, 0.44463286, 0.47592849
275.700000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84103817, 2.79285002, 5.47023332, 4.89575957, 0.70663368, 0.35086338, 4.48608472, 2.48727182, 1.62746769, 1.84067061, 1.33921254, 0.55586884, 0.75382674, 0.51913711, 1.25248183, 1.17903111, 0.81351070, 0.77862263, 0.75054814, 0.90386818, 0.51413051, 0.59499758, 0.76795207, 2.18878323, 0.57710171, 2.00116533, 0.27744391, 0.89300179, 1.03451145, 2.80303327, 0.44464673, 0.47593841
276.200000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.84084587, 2.79268059, 5.46982608, 4.89573778, 0.70664538, 0.35085471, 4.48609198, 2.48725337, 1.62749946, 1.84071221, 1.33928932, 0.55588061, 0.75382603, 0.51914655, 1.25244271, 1.17904009, 0.81348136, 0.77860794, 0.75051221, 0.90388465, 0.51412131, 0.59499843, 0.76795613, 2.18887560, 0.57710234, 2.00141310, 0.27744808, 0.89299426, 1.03448845, 2.80337015, 0.44464635, 0.47592849
276.800000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84065358, 2.79256855, 5.46986267, 4.89614361, 0.70670458, 0.35087116, 4.48605570, 2.48732597, 1.62751456, 1.84071796, 1.33921084, 0.55589794, 0.75383432, 0.51913389, 1.25248894, 1.17905991, 0.81347347, 0.77863347, 0.75051528, 0.90383811, 0.51411750, 0.59499567, 0.76796522, 2.18875975, 0.57711260, 2.00124808, 0.27743757, 0.89304074, 1.03445779, 2.80325492, 0.44460853, 0.47591409
277.300000, 133, 0, 0, 36.8, 1.209106, 4095.000000, 7, 5.84052074, 2.79265292, 5.46987221, 4.89577182, 0.70666718, 0.35084887, 4.48598556, 2.48737180, 1.62761465, 1.84073611, 1.33927030, 0.55587400, 0.75381394, 0.51914595, 1.25245305, 1.17900601, 0.81346558, 0.77863058, 0.75053845, 0.90380437, 0.51411110, 0.59496787, 0.76795039, 2.18879054, 0.57710171, 2.00129017, 0.27744057, 0.89303113, 1.03445296, 2.80321696, 0.44460454, 0.47591448
277.900000, 133, 0, 0, 36.8, 1.209106, 4095.000000, 7, 5.83999638, 2.79274607, 5.46949523, 4.89589847, 0.70668416, 0.35083136, 4.48595896, 2.48724087, 1.62740851, 1.84077948, 1.33912149, 0.55585523, 0.75381134, 0.51915418, 1.25248571, 1.17903018, 0.81347545, 0.77861372, 0.75053916, 0.90386609, 0.51412411, 0.59500734, 0.76794537, 2.18884638, 0.57709417, 2.00117825, 0.27744157, 0.89299737, 1.03447454, 2.80318781, 0.44458420, 0.47592596
278.500000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84058716, 2.79256382, 5.46956044, 4.89596520, 0.70670573, 0.35082004, 4.48592993, 2.48722124, 1.62734537, 1.84079320, 1.33927539, 0.55587235, 0.75383337, 0.51913630, 1.25251643, 1.17897937, 0.81348728, 0.77860192, 0.75051481, 0.90381091, 0.51411770, 0.59501541, 0.76793556, 2.18865173, 0.57709312, 2.00110794, 0.27743740, 0.89300127, 1.03443082, 2.80283469, 0.44455455, 0.47591487
279.000000, 133, 0, 0, 36.8, 1.210327, 4095.000000, 7, 5.84000337, 2.79258205, 5.46972268, 4.89565607, 0.70668508, 0.35084339, 4.48596863, 2.48719505, 1.62745339, 1.84078833, 1.33902739, 0.55586905, 0.75381347, 0.51913369, 1.25244626, 1.17899362, 0.81349838, 0.77861709, 0.75051623, 0.90382451, 0.51411390, 0.59499992, 0.76793819, 2.18869921, 0.57711051, 2.00120934, 0.27743523, 0.89299192, 1.03440356, 2.80327390, 0.44454752, 0.47590845
279.600000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.84002084, 2.79253413, 5.46941252, 4.89593252, 0.70667911, 0.35083561, 4.48579571, 2.48728372, 1.62738270, 1.84072327, 1.33911537, 0.55586472, 0.75380139, 0.51914293, 1.25239356, 1.17907045, 0.81348038, 0.77862576, 0.75050654, 0.90378973, 0.51412731, 0.59499864, 0.76790830, 2.18868512, 0.57710967, 2.00110842, 0.27743723, 0.89296881, 1.03437915, 2.80321289, 0.44454353, 0.47589541
280.100000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84048403, 2.79244368, 5.46946819, 4.89551718, 0.70669747, 0.35083614, 4.48566150, 2.48721826, 1.62737952, 1.84074230, 1.33926894, 0.55586699, 0.75380163, 0.51914735, 1.25249606, 1.17899269, 0.81348950, 0.77860288, 0.75052970, 0.90381352, 0.51411130, 0.59499122, 0.76792935, 2.18877384, 0.57711574, 2.00114764, 0.27743506, 0.89295427, 1.03438028, 2.80309699, 0.44457014, 0.47590767
280.700000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.84055395, 2.79235190, 5.46966701, 4.89596657, 0.70678741, 0.35084145, 4.48635803, 2.48712960, 1.62736324, 1.84077771, 1.33930325, 0.55588576, 0.75380826, 0.51913992, 1.25244756, 1.17897690, 0.81349369, 0.77864624, 0.75052498, 0.90382843, 0.51411710, 0.59499886, 0.76794896, 2.18861728, 0.57711176, 2.00111464, 0.27743540, 0.89303061, 1.03444700, 2.80313359, 0.44463058, 0.47590767
281.200000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.84048053, 2.79240386, 5.46956839, 4.89578408, 0.70678925, 0.35086037, 4.48602426, 2.48702190, 1.62734179, 1.84077240, 1.33930189, 0.55587400, 0.75382982, 0.51914574, 1.25241878, 1.17902925, 0.81349147, 0.77860408, 0.75052119, 0.90384621, 0.51411851, 0.59499907, 0.76791954, 2.18860476, 0.57710192, 2.00097929, 0.27743106, 0.89298231, 1.03437120, 2.80304480, 0.44460188, 0.47590553
281.800000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.84040362, 2.79256990, 5.47004401, 4.89586307, 0.70677227, 0.35083419, 4.48645236, 2.48706057, 1.62741924, 1.84074938, 1.33929748, 0.55589195, 0.75380399, 0.51915438, 1.25245564, 1.17896853, 0.81348161, 0.77861348, 0.75052545, 0.90378581, 0.51411991, 0.59501626, 0.76788964, 2.18864546, 0.57710338, 2.00096494, 0.27743072, 0.89300516, 1.03440498, 2.80308682, 0.44459371, 0.47589794
282.400000, 133, 0, 0, 36.8, 1.213989, 4095.000000, 7, 5.84012396, 2.79264009, 5.46977040, 4.89559343, 0.70677181, 0.35084233, 4.48595533, 2.48714626, 1.62746570, 1.84071796, 1.33922273, 0.55590206, 0.75381110, 0.51915398, 1.25246922, 1.17901469, 0.81349147, 0.77860890, 0.75053065, 0.90379156, 0.51412751, 0.59500437, 0.76790949, 2.18865225, 0.57711721, 2.00116868, 0.27743256, 0.89298621, 1.03434593, 2.80301091, 0.44462849, 0.47590339
282.900000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.84039488, 2.79246461, 5.46993902, 4.89566697, 0.70680118, 0.35084941, 4.48609439, 2.48712067, 1.62756937, 1.84079054, 1.33924719, 0.55589546, 0.75379404, 0.51915840, 1.25245435, 1.17900570, 0.81350232, 0.77862432, 0.75052214, 0.90382320, 0.51411370, 0.59501010, 0.76793843, 2.18873365, 0.57710485, 2.00099029, 0.27743657, 0.89301425, 1.03432095, 2.80314037, 0.44468513, 0.47592032
283.500000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.84100495, 2.79237619, 5.46995175, 4.89552671, 0.70693633, 0.35085047, 4.48558774, 2.48710342, 1.62745458, 1.84077638, 1.33928898, 0.55588205, 0.75383503, 0.51918773, 1.25246049, 1.17905558, 0.81352969, 0.77864745, 0.75053916, 0.90382189, 0.51412631, 0.59502262, 0.76794968, 2.18860528, 0.57711533, 2.00106394, 0.27743273, 0.89296284, 1.03434394, 2.80287671, 0.44469235, 0.47591623
284.000000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.84037566, 2.79233367, 5.46938866, 4.89541097, 0.70692211, 0.35083968, 4.48573042, 2.48693443, 1.62740335, 1.84086046, 1.33939397, 0.55587751, 0.75381371, 0.51915237, 1.25248603, 1.17899517, 0.81349862, 0.77862914, 0.75052474, 0.90380960, 0.51412911, 0.59501286, 0.76796761, 2.18869556, 0.57711742, 2.00108068, 0.27743106, 0.89297193, 1.03430505, 2.80307462, 0.44469672, 0.47592440
284.600000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.84008551, 2.79247136, 5.46984676, 4.89552126, 0.70693955, 0.35083632, 4.48605691, 2.48705938, 1.62762021, 1.84089941, 1.33930325, 0.55587772, 0.75388455, 0.51915699, 1.25255006, 1.17903049, 0.81350626, 0.77858843, 0.75051954, 0.90381823, 0.51413051, 0.59500140, 0.76794872, 2.18872374, 0.57711553, 2.00102185, 0.27743707, 0.89296128, 1.03432436, 2.80310648, 0.44468380, 0.47591137
285.100000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.83993346, 2.79272717, 5.46959861, 4.89578544, 0.70698407, 0.35083932, 4.48534472, 2.48707009, 1.62751337, 1.84083435, 1.33923258, 0.55589051, 0.75387436, 0.51912967, 1.25252613, 1.17900044, 0.81349764, 0.77859011, 0.75052616, 0.90383680, 0.51412171, 0.59500777, 0.76793389, 2.18866112, 0.57711679, 2.00103237, 0.27743006, 0.89296985, 1.03433514, 2.80278996, 0.44470394, 0.47589639
285.700000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84005755, 2.79233232, 5.46987857, 4.89525302, 0.70694735, 0.35083154, 4.48593961, 2.48721588, 1.62745141, 1.84081001, 1.33939057, 0.55589525, 0.75385635, 0.51913871, 1.25246114, 1.17898092, 0.81351366, 0.77861059, 0.75053230, 0.90382869, 0.51411991, 0.59504278, 0.76791476, 2.18842213, 0.57710820, 2.00091855, 0.27742906, 0.89298854, 1.03432691, 2.80303260, 0.44468722, 0.47590903
286.200000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.83999812, 2.79226011, 5.46971155, 4.89592980, 0.70694574, 0.35083136, 4.48603272, 2.48725754, 1.62745935, 1.84086710, 1.33928728, 0.55587792, 0.75384190, 0.51914233, 1.25254327, 1.17900261, 0.81351366, 0.77857036, 0.75051741, 0.90380463, 0.51412991, 0.59501138, 0.76791141, 2.18848475, 0.57711512, 2.00112372, 0.27742472, 0.89299426, 1.03429625, 2.80290924, 0.44471782, 0.47589619
286.800000, 133, 0, 0, 36.8, 1.210327, 4095.000000, 7, 5.84004357, 2.79226619, 5.46928846, 4.89532927, 0.70695125, 0.35081898, 4.48564699, 2.48741464, 1.62734060, 1.84075779, 1.33926112, 0.55588473, 0.75387175, 0.51913932, 1.25248409, 1.17896575, 0.81352944, 0.77859397, 0.75048952, 0.90380019, 0.51410950, 0.59501583, 0.76792624, 2.18847327, 0.57712412, 2.00101898, 0.27742889, 0.89298595, 1.03432322, 2.80283876, 0.44469843, 0.47589035
287.400000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.83984782, 2.79225404, 5.46956998, 4.89560569, 0.70693610, 0.35084198, 4.48594807, 2.48733311, 1.62730843, 1.84067636, 1.33929986, 0.55588184, 0.75384617, 0.51911561, 1.25249929, 1.17892641, 0.81352278, 0.77858481, 0.75049708, 0.90376436, 0.51411050, 0.59501859, 0.76791452, 2.18841483, 0.57711176, 2.00081430, 0.27742388, 0.89299010, 1.03432578, 2.80281301, 0.44470299, 0.47590709
287.900000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83994919, 2.79234312, 5.47000265, 4.89553897, 0.70698590, 0.35082287, 4.48561797, 2.48732419, 1.62728222, 1.84070115, 1.33930903, 0.55587297, 0.75387223, 0.51911822, 1.25255523, 1.17893260, 0.81353462, 0.77857156, 0.75050465, 0.90379993, 0.51412051, 0.59498591, 0.76788510, 2.18841796, 0.57712685, 2.00090516, 0.27743173, 0.89299634, 1.03426474, 2.80280081, 0.44469881, 0.47590300
288.500000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.83980413, 2.79227429, 5.46979426, 4.89536195, 0.70694161, 0.35081951, 4.48546925, 2.48732538, 1.62733822, 1.84078346, 1.33928559, 0.55587442, 0.75385375, 0.51913249, 1.25253712, 1.17894344, 0.81351785, 0.77857783, 0.75051197, 0.90380986, 0.51411911, 0.59501562, 0.76788462, 2.18849205, 0.57712643, 2.00077652, 0.27742789, 0.89295868, 1.03419803, 2.80254329, 0.44467980, 0.47589386
289.000000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.84015542, 2.79251523, 5.46991834, 4.89547497, 0.70696089, 0.35079652, 4.48522140, 2.48740393, 1.62740692, 1.84071663, 1.33928219, 0.55589608, 0.75385067, 0.51910798, 1.25254294, 1.17893198, 0.81348925, 0.77854892, 0.75049495, 0.90382006, 0.51411791, 0.59499525, 0.76789634, 2.18829900, 0.57711218, 2.00080856, 0.27742805, 0.89294726, 1.03425254, 2.80278996, 0.44466327, 0.47588666
289.600000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.83976568, 2.79235595, 5.46972427, 4.89507057, 0.70692279, 0.35079776, 4.48541363, 2.48743012, 1.62724370, 1.84068300, 1.33925705, 0.55585296, 0.75385209, 0.51912425, 1.25250058, 1.17888025, 0.81351563, 0.77850123, 0.75051457, 0.90383340, 0.51411670, 0.59499695, 0.76788223, 2.18828648, 0.57711700, 2.00059003, 0.27742071, 0.89294829, 1.03422330, 2.80296211, 0.44463799, 0.47587946
290.100000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.83950354, 2.79216631, 5.46970678, 4.89483367, 0.70692738, 0.35079387, 4.48547046, 2.48722302, 1.62726872, 1.84062592, 1.33919351, 0.55587627, 0.75385114, 0.51911822, 1.25251093, 1.17889450, 0.81350602, 0.77853061, 0.75051008, 0.90380463, 0.51411730, 0.59500798, 0.76787266, 2.18825882, 0.57711072, 2.00061489, 0.27742689, 0.89293947, 1.03419009, 2.80298380, 0.44462145, 0.47589425
290.700000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.83992122, 2.79218655, 5.46958907, 4.89532519, 0.70692578, 0.35080112, 4.48581990, 2.48729265, 1.62728460, 1.84069716, 1.33913440, 0.55585048, 0.75383053, 0.51913972, 1.25253098, 1.17884835, 0.81349838, 0.77853085, 0.75050654, 0.90381536, 0.51411570, 0.59501711, 0.76787099, 2.18833187, 0.57710820, 2.00063976, 0.27742322, 0.89292414, 1.03420343, 2.80281504, 0.44460663, 0.47588316
291.300000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83966082, 2.79217576, 5.46963520, 4.89545863, 0.70691843, 0.35081881, 4.48593598, 2.48714090, 1.62739263, 1.84082108, 1.33931413, 0.55585316, 0.75386133, 0.51913791, 1.25247019, 1.17885764, 0.81350380, 0.77851809, 0.75048881, 0.90376175, 0.51410189, 0.59501350, 0.76787434, 2.18821083, 0.57711952, 2.00052213, 0.27742255, 0.89293557, 1.03421024, 2.80298109, 0.44460663, 0.47588335
291.800000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.83971849, 2.79260432, 5.46932504, 4.89564654, 0.70692027, 0.35079723, 4.48583441, 2.48726884, 1.62716984, 1.84073389, 1.33916667, 0.55585935, 0.75386630, 0.51913570, 1.25251158, 1.17888676, 0.81349862, 0.77851544, 0.75049448, 0.90376724, 0.51411110, 0.59500628, 0.76784898, 2.18833813, 0.57711533, 2.00056708, 0.27741954, 0.89289584, 1.03417362, 2.80309631, 0.44460283, 0.47588666
292.400000, 133, 0, 0, 36.8, 1.210938, 4095.000000, 7, 5.83968179, 2.79227698, 5.46972905, 4.89572552, 0.70690788, 0.35079794, 4.48558290, 2.48712365, 1.62716626, 1.84073257, 1.33914595, 0.55587710, 0.75384972, 0.51914454, 1.25251902, 1.17888893, 0.81351711, 0.77849809, 0.75047108, 0.90376907, 0.51410349, 0.59498061, 0.76786046, 2.18824109, 0.57712496, 2.00061537, 0.27741988, 0.89291298, 1.03417447, 2.80262461, 0.44458363, 0.47588335
292.900000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.83975345, 2.79227766, 5.46926301, 4.89557846, 0.70692670, 0.35077530, 4.48581143, 2.48706236, 1.62710511, 1.84072327, 1.33914357, 0.55587338, 0.75382958, 0.51913028, 1.25252969, 1.17887344, 0.81350848, 0.77850099, 0.75046564, 0.90374658, 0.51411090, 0.59500119, 0.76785879, 2.18831987, 0.57712999, 2.00061011, 0.27741988, 0.89293869, 1.03415716, 2.80276489, 0.44456102, 0.47589327
293.500000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83933753, 2.79234245, 5.46962565, 4.89549948, 0.70691109, 0.35076027, 4.48537373, 2.48723195, 1.62720915, 1.84078479, 1.33915071, 0.55584264, 0.75381418, 0.51914173, 1.25251902, 1.17884804, 0.81351070, 0.77850315, 0.75046706, 0.90375417, 0.51411230, 0.59500671, 0.76782794, 2.18809866, 0.57710108, 2.00054747, 0.27742288, 0.89291220, 1.03415148, 2.80262190, 0.44452377, 0.47589191
294.000000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83883779, 2.79222232, 5.46879544, 4.89555939, 0.70690122, 0.35078308, 4.48569656, 2.48704272, 1.62722980, 1.84065468, 1.33916226, 0.55584636, 0.75382082, 0.51912144, 1.25247536, 1.17887003, 0.81350084, 0.77849135, 0.75045052, 0.90377456, 0.51411070, 0.59501053, 0.76781789, 2.18814613, 0.57711365, 2.00053552, 0.27741788, 0.89287559, 1.03417618, 2.80277438, 0.44449849, 0.47589074
294.600000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83904397, 2.79243694, 5.46897514, 4.89575684, 0.70689434, 0.35077371, 4.48527097, 2.48710401, 1.62698519, 1.84068212, 1.33907631, 0.55586802, 0.75384474, 0.51911903, 1.25249541, 1.17884401, 0.81351021, 0.77845329, 0.75045855, 0.90378162, 0.51410069, 0.59499567, 0.76780331, 2.18820300, 0.57709228, 2.00051687, 0.27741971, 0.89287221, 1.03413984, 2.80254193, 0.44446941, 0.47590709
295.200000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.83874344, 2.79223919, 5.46879067, 4.89541233, 0.70686198, 0.35078237, 4.48517304, 2.48718494, 1.62708247, 1.84063963, 1.33909261, 0.55586884, 0.75384190, 0.51911742, 1.25253130, 1.17888273, 0.81350553, 0.77848894, 0.75046943, 0.90373011, 0.51410249, 0.59499249, 0.76782531, 2.18825622, 0.57709458, 2.00053169, 0.27741971, 0.89285663, 1.03408364, 2.80269305, 0.44444547, 0.47590008
295.700000, 133, 0, 0, 36.8, 1.213989, 4095.000000, 7, 5.83853378, 2.79216833, 5.46906261, 4.89493170, 0.70685694, 0.35074205, 4.48517062, 2.48725337, 1.62699789, 1.84068433, 1.33909703, 0.55585708, 0.75383621, 0.51913068, 1.25245887, 1.17885052, 0.81348087, 0.77847762, 0.75045737, 0.90372017, 0.51411070, 0.59498846, 0.76780665, 2.18820665, 0.57711365, 2.00039734, 0.27741687, 0.89282625, 1.03403284, 2.80271338, 0.44440461, 0.47589755
296.300000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.83875392, 2.79217171, 5.46921052, 4.89455595, 0.70684776, 0.35076398, 4.48537736, 2.48714804, 1.62697288, 1.84063609, 1.33902025, 0.55582098, 0.75382603, 0.51913349, 1.25243204, 1.17891278, 0.81347569, 0.77846678, 0.75045193, 0.90370448, 0.51411931, 0.59499695, 0.76780139, 2.18823952, 0.57710820, 2.00047336, 0.27742205, 0.89283378, 1.03400445, 2.80270728, 0.44439226, 0.47589969
296.800000, 133, 0, 0, 36.8, 1.212158, 4095.000000, 7, 5.83882905, 2.79202257, 5.46830725, 4.89461721, 0.70684913, 0.35075708, 4.48580660, 2.48705879, 1.62689347, 1.84054272, 1.33909873, 0.55586204, 0.75386346, 0.51911421, 1.25248345, 1.17886353, 0.81347791, 0.77848726, 0.75044886, 0.90369664, 0.51411750, 0.59500586, 0.76780331, 2.18811014, 0.57709857, 2.00033662, 0.27741521, 0.89286780, 1.03404902, 2.80259682, 0.44438770, 0.47588510
297.400000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83891816, 2.79196116, 5.46861097, 4.89491808, 0.70685992, 0.35075938, 4.48557323, 2.48707485, 1.62683550, 1.84059538, 1.33895062, 0.55584017, 0.75380707, 0.51913771, 1.25245984, 1.17891340, 0.81348506, 0.77850026, 0.75045359, 0.90373115, 0.51411851, 0.59499970, 0.76780785, 2.18812005, 0.57711365, 2.00037296, 0.27742105, 0.89280314, 1.03407144, 2.80276286, 0.44436471, 0.47588043
298.000000, 133, 0, 0, 36.8, 1.213379, 4095.000000, 7, 5.83908241, 2.79199963, 5.46883679, 4.89503789, 0.70683583, 0.35075567, 4.48546562, 2.48700524, 1.62686647, 1.84063211, 1.33898085, 0.55585647, 0.75384166, 0.51914595, 1.25245435, 1.17890441, 0.81345794, 0.77845931, 0.75044862, 0.90371390, 0.51411610, 0.59500310, 0.76778919, 2.18814352, 0.57710359, 2.00029072, 0.27741270, 0.89282469, 1.03405668, 2.80264087, 0.44434589, 0.47588024
298.500000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.83888496, 2.79182891, 5.46879226, 4.89468664, 0.70684592, 0.35074912, 4.48541484, 2.48706712, 1.62682915, 1.84060777, 1.33906578, 0.55583583, 0.75383835, 0.51913650, 1.25244820, 1.17886694, 0.81348605, 0.77844221, 0.75044437, 0.90369899, 0.51411410, 0.59499504, 0.76775643, 2.18816544, 0.57711218, 2.00038873, 0.27741387, 0.89282781, 1.03403539, 2.80266866, 0.44433658, 0.47589016
299.000000, 133, 0, 0, 36.8, 1.212769, 4095.000000, 7, 5.83892690, 2.79190651, 5.46860302, 4.89511006, 0.70686221, 0.35074028, 4.48559620, 2.48711413, 1.62682557, 1.84060645, 1.33891427, 0.55584326, 0.75383266, 0.51912325, 1.25240261, 1.17885919, 0.81347027, 0.77846124, 0.75043161, 0.90374475, 0.51411470, 0.59500565, 0.76778322, 2.18797502, 0.57711553, 2.00033566, 0.27741504, 0.89285248, 1.03401183, 2.80284350, 0.44429231, 0.47587323
299.600000, 133, 0, 0, 36.8, 1.211548, 4095.000000, 7, 5.83860366, 2.79206373, 5.46853146, 4.89411627, 0.70680531, 0.35074541, 4.48530119, 2.48694455, 1.62685138, 1.84067858, 1.33895605, 0.55582201, 0.75381513, 0.51911441, 1.25243010, 1.17889202, 0.81347372, 0.77845691, 0.75043279, 0.90367729, 0.51410790, 0.59499397, 0.76774017, 2.18825674, 0.57709689, 2.00032371, 0.27741270, 0.89281924, 1.03397068, 2.80272829, 0.44426381, 0.47587926
300.200000, 133, 0, 0, 36.8, 1.213379, 4095.000000, 7, 5.83842371, 2.79209208, 5.46868571, 4.89509780, 0.70677617, 0.35073321, 4.48524679, 2.48710342, 1.62673267, 1.84055777, 1.33892208, 0.55580674, 0.75383645, 0.51909874, 1.25244012, 1.17879848, 0.81348358, 0.77845450, 0.75046352, 0.90371468, 0.51410149, 0.59498655, 0.76774758, 2.18808822, 0.57710799, 2.00031080, 0.27741370, 0.89281015, 1.03398232, 2.80288959, 0.44425773, 0.47589347
